58.3554,3,5,0,162.978,0
58.6892,3,5,0,162.517,0
59.0161,3,5,0,162.07,0
59.3468,3,5,0,161.621,0
59.6929,3,5,0,161.156,0
60.0511,3,5,0,160.678,0
60.3981,3,5,0,160.218,0
60.7445,3,5,0,159.763,0
61.088,3,5,0,159.315,0
61.4469,3,5,0,158.851,0
61.8139,3,5,0,158.379,0
62.1788,3,5,0,157.914,0
53.6284,0,0,0,234.459,1
53.1315,0,1,0,234.819,1
52.6324,0,1,0,235.18,1
52.1139,0,1,0,235.557,1
51.6292,0,1,0,235.91,1
51.1462,0,1,0,236.262,1
50.6571,0,1,0,236.62,1
50.1437,0,1,0,236.997,1
49.6604,0,1,0,237.353,1
49.1578,0,0,0,237.723,1
48.6633,0,0,0,238.089,1
48.1908,0,0,0,238.436,1
47.7158,0,0,0,238.782,1
47.2534,0,0,0,239.117,1
46.7958,0,0,0,239.445,1
46.3473,0,0,0,239.765,1
45.9091,0,0,0,240.075,1
45.4735,0,0,0,240.38,1
45.0491,0,0,0,240.676,1
44.6283,0,0,0,240.967,1
44.2154,0,0,0,241.25,1
43.8055,0,0,0,241.529,1
43.4013,0,0,0,241.803,1
43.0015,0,0,0,242.071,1
42.6018,0,0,0,242.338,1
42.2062,0,0,0,242.6,1
41.7965,0,0,0,242.87,1
41.3928,0,0,0,243.135,1
41.0094,0,0,0,243.384,1
40.6323,0,0,0,243.628,1
40.2331,0,0,0,243.885,1
39.851,0,0,0,244.129,1
39.4816,0,0,0,244.364,1
39.1136,0,0,0,244.596,1
38.7491,0,0,0,244.825,1
38.3952,0,0,0,245.046,1
38.0479,0,0,0,245.262,1
37.6952,0,0,0,245.48,1
37.3512,0,0,0,245.692,1
37.0137,0,0,0,245.898,1
36.6792,0,0,0,246.101,1
36.3521,0,0,0,246.299,1
36.0279,0,0,0,246.494,1
35.7189,0,0,0,246.68,1
35.4068,0,0,0,246.866,1
35.1017,0,0,0,247.047,1
34.8067,0,0,0,247.221,1
34.5153,0,0,0,247.393,1
34.2231,0,0,0,247.565,1
33.9177,0,0,0,247.746,1
33.6284,0,0,0,247.917,1
33.3418,0,0,0,248.087,1
33.0595,0,0,0,248.255,1
32.78,0,0,0,248.421,1
32.5024,0,0,0,248.587,1
32.2248,0,0,0,248.752,1
31.9525,0,0,0,248.916,1
31.6833,0,0,0,249.077,1
31.4157,0,0,0,249.239,1
31.1473,0,0,0,249.401,1
30.8848,0,0,0,249.56,1
30.6277,0,0,0,249.717,1
30.3665,0,0,0,249.877,1
30.117,0,0,0,250.03,1
29.8712,0,0,0,250.182,1
29.6152,0,0,0,250.34,1
29.3755,0,0,0,250.49,1
29.1404,0,0,0,250.637,1
28.9076,0,0,0,250.784,1
28.6781,0,0,0,250.929,1
28.4583,0,0,0,251.063,1
28.2494,0,0,0,251.185,1
28.0465,0,0,0,251.298,1
27.853,0,0,0,251.4,1
27.6671,0,0,0,251.492,1
27.4865,0,0,0,251.575,1
27.3062,0,0,0,251.65,1
27.1335,0,0,0,251.716,1
26.9681,0,0,0,251.771,1
26.8132,0,0,0,251.816,1
26.6645,0,0,0,251.852,1
26.5195,0,0,0,251.879,1
26.3834,0,0,0,251.898,1
26.2517,0,0,0,251.908,1
26.125,0,0,0,251.911,1
26.003,0,0,0,251.905,1
25.8869,0,0,0,251.893,0
25.7704,0,0,0,251.871,0
25.6614,0,0,0,251.843,0
25.5596,0,0,0,251.808,0
25.4622,0,0,0,251.767,0
25.3698,0,0,0,251.719,0
25.2818,0,0,0,251.664,0
25.1977,0,0,0,251.603,0
25.1187,0,0,0,251.536,0
25.0422,0,0,0,251.461,0
24.972,0,0,0,251.381,0
24.9071,0,0,0,251.297,0
24.8472,0,0,0,251.208,0
24.792,0,0,0,251.114,0
24.7412,0,0,0,251.014,0
24.6957,0,0,0,250.91,0
24.6549,0,0,0,250.802,0
24.6188,0,0,0,250.689,0
24.5875,0,0,0,250.571,0
24.5612,0,0,0,250.45,0
24.5397,0,0,0,250.324,0
24.5234,0,0,0,250.195,0
24.5119,0,0,0,250.06,0
24.5056,0,0,0,249.924,0
24.5044,0,0,0,249.785,0
24.5083,0,0,0,249.641,0
24.5173,0,0,0,249.495,0
24.5319,0,0,0,249.342,0
24.5518,0,0,0,249.186,0
24.5779,0,0,0,249.024,0
24.608,0,0,0,248.866,0
24.6449,0,0,0,248.699,0
24.6862,0,0,0,248.534,0
24.7322,0,0,0,248.368,0
24.7862,0,0,0,248.192,0
24.8438,0,0,0,248.019,0
24.905,0,0,0,247.848,0
24.9752,0,0,0,247.667,0
25.0502,0,0,0,247.484,0
25.1312,0,0,0,247.299,0
25.2136,0,0,0,247.12,0
25.3032,0,0,0,246.935,0
25.3958,0,0,0,246.753,0
25.489,0,0,0,246.573,0
25.5817,0,0,0,246.398,0
25.6753,0,0,0,246.224,0
25.7692,0,0,0,246.053,0
25.8705,0,0,0,245.872,0
25.9651,0,0,0,245.706,0
26.0625,0,0,0,245.539,0
26.1602,0,0,0,245.374,0
26.2592,0,0,0,245.21,0
26.3545,0,0,0,245.054,0
26.4521,0,0,0,244.899,0
26.553,0,0,0,244.741,0
26.6545,0,0,0,244.585,0
26.7583,0,0,0,244.429,0
26.8643,0,0,0,244.273,0
26.9722,0,0,0,244.117,0
27.0823,0,0,0,243.96,0
27.1938,0,0,0,243.803,0
27.3066,0,0,0,243.648,0
27.4223,0,0,0,243.491,0
27.5395,0,0,0,243.334,0
27.6592,0,0,0,243.176,0
27.7823,0,0,0,243.015,0
27.9039,0,0,0,242.859,0
28.0274,0,0,0,242.703,0
28.1515,0,0,0,242.547,0
28.2837,0,0,0,242.384,0
28.411,0,0,0,242.229,0
28.5394,0,0,0,242.074,0
28.6706,0,0,0,241.917,0
28.8041,0,0,0,241.76,0
28.9376,0,0,0,241.604,0
29.0797,0,0,0,241.44,0
29.2159,0,0,0,241.284,0
29.3601,0,0,0,241.121,0
29.5008,0,0,0,240.964,0
29.6419,0,0,0,240.808,0
29.785,0,0,0,240.651,0
29.9291,0,0,0,240.494,0
30.0738,0,0,0,240.338,0
30.2204,0,0,0,240.181,0
30.3672,0,0,0,240.026,0
30.5158,0,0,0,239.87,0
30.6716,0,0,0,239.708,0
30.8307,0,0,0,239.543,0
30.9843,0,0,0,239.386,0
31.1431,0,0,0,239.224,0
31.2998,0,0,0,239.066,0
31.4557,0,0,0,238.91,0
31.6118,0,0,0,238.755,0
31.7698,0,0,0,238.599,0
31.9301,0,0,0,238.442,0
32.0904,0,0,0,238.285,0
32.2517,0,0,0,238.129,0
32.4162,0,0,0,237.971,0
32.5813,0,0,0,237.813,0
32.745,0,0,0,237.658,0
32.9121,0,0,0,237.5,0
33.0802,0,0,0,237.342,0
33.2437,0,0,0,237.19,0
33.4066,0,0,0,237.039,0
33.5677,0,0,0,236.889,0
33.7348,0,0,0,236.733,0
33.9001,0,0,0,236.579,0
34.0643,0,0,0,236.427,0
34.2263,0,0,0,236.276,0
34.3883,0,0,0,236.126,0
34.5531,0,0,0,235.973,0
34.7175,0,0,0,235.821,0
34.8798,0,0,0,235.671,0
35.0444,0,0,0,235.519,0
35.2096,0,0,0,235.367,0
35.3735,0,0,0,235.216,0
35.5366,0,0,0,235.066,0
35.7011,0,0,0,234.915,0
35.8667,0,0,0,234.764,0
36.0318,0,0,0,234.613,0
36.1971,0,0,0,234.462,0
36.3617,0,0,0,234.313,0
36.528,0,0,0,234.162,0
36.6949,0,0,0,234.011,0
36.8628,0,0,0,233.859,0
37.0294,0,0,0,233.709,0
37.2005,0,0,0,233.555,0
37.3673,0,0,0,233.405,0
37.5359,0,0,0,233.254,0
37.7045,0,0,0,233.103,0
37.8764,0,0,0,232.95,0
38.0449,0,0,0,232.8,0
38.2179,0,0,0,232.647,0
38.3953,0,0,0,232.489,0
38.5666,0,0,0,232.338,0
38.7368,0,0,0,232.188,0
38.9064,0,0,0,232.038,0
39.0792,0,0,0,231.886,0
39.2513,0,0,0,231.735,0
39.4263,0,0,0,231.582,0
39.5977,0,0,0,231.432,0
39.7699,0,0,0,231.282,0
39.9429,0,0,0,231.131,0
40.116,0,0,0,230.98,0
40.2901,0,0,0,230.829,0
40.4702,0,0,0,230.672,0
40.6452,0,0,0,230.521,0
40.8256,0,0,0,230.364,0
40.9978,0,0,0,230.215,0
41.1721,0,0,0,230.064,0
41.3522,0,0,0,229.909,0
41.526,0,0,0,229.759,0
41.7084,0,0,0,229.602,0
41.8882,0,0,0,229.446,0
42.0639,0,0,0,229.295,0
42.2373,0,0,0,229.146,0
42.4141,0,0,0,228.993,0
42.5915,0,0,0,228.841,0
42.7655,0,0,0,228.691,0
42.9391,0,0,0,228.542,0
43.1128,0,0,0,228.392,0
43.2734,0,0,0,228.251,0
43.4307,0,0,0,228.11,0
43.563,0,0,0,227.988,0
43.6824,0,0,0,227.874,0
43.7885,0,0,0,227.769,0
43.8817,0,0,0,227.673,0
43.9629,0,0,0,227.585,0
44.0317,0,0,0,227.504,0
44.0887,0,0,0,227.431,0
44.1333,0,0,0,227.367,0
44.166,0,0,0,227.31,0
44.1874,0,0,0,227.261,0
44.1978,0,0,0,227.219,0
44.1974,0,0,0,227.184,0
44.1865,0,0,0,227.156,0
44.1653,0,0,0,227.135,0
44.1341,0,0,0,227.12,0
44.093,0,0,0,227.112,0
44.0425,0,0,0,227.11,0
43.982,0,0,0,227.114,0
43.9121,0,0,0,227.124,0
43.8337,0,0,0,227.139,0
43.7415,0,0,0,227.162,0
43.6458,0,0,0,227.19,0
43.5399,0,0,0,227.223,0
43.4254,0,0,0,227.262,0
43.306,0,0,0,227.304,0
43.1793,0,0,0,227.352,0
43.0461,0,0,0,227.404,0
42.9045,0,0,0,227.462,0
42.7496,0,0,0,227.526,0
42.5921,0,0,0,227.594,0
42.4284,0,0,0,227.665,0
42.2597,0,0,0,227.74,0
42.0853,0,0,0,227.819,0
41.9058,0,0,0,227.902,0
41.7138,0,0,0,227.992,0
41.5181,0,0,0,228.084,0
41.3125,0,0,0,228.183,0
41.1128,0,0,0,228.279,0
40.9078,0,0,0,228.38,0
40.6977,0,0,0,228.483,0
40.4831,0,0,0,228.59,0
40.2647,0,0,0,228.699,0
40.043,0,0,0,228.811,0
39.8052,0,0,0,228.932,0
39.572,0,0,0,229.051,0
39.3419,0,0,0,229.17,0
39.1038,0,0,0,229.293,0
38.8617,0,0,0,229.419,0
38.6232,0,0,0,229.544,0
38.3835,0,0,0,229.67,0
38.1374,0,0,0,229.8,0
37.8932,0,0,0,229.929,0
37.6455,0,0,0,230.061,0
37.3963,0,0,0,230.195,0
37.144,0,0,0,230.33,0
36.8934,0,0,0,230.465,0
36.6389,0,0,0,230.603,0
36.3924,0,0,0,230.736,0
36.1534,0,0,0,230.865,0
35.9215,0,0,0,230.989,0
35.6877,0,0,0,231.114,0
35.4623,0,0,0,231.233,0
35.2374,0,0,0,231.352,0
35.0323,0,0,0,231.46,0
34.8345,0,0,0,231.564,0
34.6441,0,0,0,231.663,0
34.4607,0,0,0,231.758,0
34.283,0,0,0,231.849,0
34.1108,0,0,0,231.937,0
33.9404,0,0,0,232.024,0
33.7802,0,0,0,232.106,0
33.626,0,0,0,232.183,0
33.4794,0,0,0,232.257,0
33.3369,0,0,0,232.328,0
33.1963,0,0,0,232.397,0
33.0669,0,0,0,232.461,0
32.9425,0,0,0,232.522,0
32.8225,0,0,0,232.581,0
32.7108,0,0,0,232.635,0
32.6014,0,0,0,232.688,0
32.5022,0,0,0,232.735,0
32.4079,0,0,0,232.781,0
32.3166,0,0,0,232.824,0
32.2305,0,0,0,232.865,0
32.1507,0,0,0,232.903,0
32.0794,0,0,0,232.936,0
32.0132,0,0,0,232.968,0
31.9528,0,0,0,232.996,0
31.8953,0,0,0,233.023,0
31.8454,0,0,0,233.047,0
31.8016,0,0,0,233.068,0
31.762,0,0,0,233.087,0
31.728,0,0,0,233.103,0
31.6993,0,0,0,233.118,0
31.6758,0,0,0,233.13,0
31.6572,0,0,0,233.139,0
31.6433,0,0,0,233.147,0
31.6344,0,0,0,233.153,0
31.6305,0,0,0,233.157,0
31.6312,0,0,0,233.159,0
31.6366,0,0,0,233.159,0
31.6464,0,0,0,233.158,0
31.661,0,0,0,233.154,0
31.6796,0,0,0,233.149,0
31.7025,0,0,0,233.142,0
31.7301,0,0,0,233.134,0
31.7613,0,0,0,233.124,0
31.7971,0,0,0,233.113,0
31.8362,0,0,0,233.1,0
31.8798,0,0,0,233.086,0
31.9267,0,0,0,233.07,0
31.9788,0,0,0,233.053,0
32.0332,0,0,0,233.035,0
32.091,0,0,0,233.016,0
32.1535,0,0,0,232.995,0
32.218,0,0,0,232.973,0
32.2863,0,0,0,232.95,0
32.3566,0,0,0,232.926,0
32.4305,0,0,0,232.901,0
32.5067,0,0,0,232.876,0
32.587,0,0,0,232.849,0
32.6692,0,0,0,232.821,0
32.7534,0,0,0,232.793,0
32.8401,0,0,0,232.763,0
32.9293,0,0,0,232.733,0
33.023,0,0,0,232.702,0
33.118,0,0,0,232.67,0
33.214,0,0,0,232.637,0
33.3132,0,0,0,232.604,0
33.4133,0,0,0,232.57,0
33.515,0,0,0,232.536,0
33.6162,0,0,0,232.501,0
33.7192,0,0,0,232.465,0
33.8194,0,0,0,232.429,0
33.9182,0,0,0,232.392,0
34.0157,0,0,0,232.355,0
34.1144,0,0,0,232.317,0
34.2127,0,0,0,232.278,0
34.311,0,0,0,232.238,0
34.4041,0,0,0,232.199,0
34.498,0,0,0,232.159,0
34.588,0,0,0,232.119,0
34.6764,0,0,0,232.08,0
34.7635,0,0,0,232.04,0
34.8487,0,0,0,232,0
34.9324,0,0,0,231.96,0
35.0148,0,0,0,231.92,0
35.0953,0,0,0,231.879,0
35.1752,0,0,0,231.838,0
35.2539,0,0,0,231.797,0
35.3303,0,0,0,231.757,0
35.4051,0,0,0,231.716,0
35.4785,0,0,0,231.675,0
35.5509,0,0,0,231.634,0
35.6204,0,0,0,231.594,0
35.6885,0,0,0,231.554,0
35.755,0,0,0,231.514,0
35.8205,0,0,0,231.473,0
35.887,0,0,0,231.431,0
35.9497,0,0,0,231.391,0
36.0122,0,0,0,231.35,0
36.0732,0,0,0,231.309,0
36.1306,0,0,0,231.269,0
36.1868,0,0,0,231.23,0
36.2417,0,0,0,231.19,0
36.2953,0,0,0,231.151,0
36.3482,0,0,0,231.112,0
36.4003,0,0,0,231.072,0
36.4505,0,0,0,231.032,0
36.5012,0,0,0,230.992,0
36.549,0,0,0,230.953,0
36.5956,0,0,0,230.914,0
36.6413,0,0,0,230.874,0
36.6863,0,0,0,230.835,0
36.7302,0,0,0,230.796,0
36.7733,0,0,0,230.763,0
36.8149,0,0,0,230.736,0
36.8555,0,0,0,230.715,0
36.8942,0,0,0,230.7,0
36.9305,0,0,0,230.692,0
36.9649,0,0,0,230.689,0
36.9983,0,0,0,230.691,0
37.0298,0,0,0,230.699,0
37.0601,0,0,0,230.712,0
37.0895,0,0,0,230.73,0
37.1172,0,0,0,230.752,0
37.1439,0,0,0,230.78,0
37.169,0,0,0,230.812,0
37.1938,0,0,0,230.85,0
37.2161,0,0,0,230.891,0
37.2371,0,0,0,230.935,0
37.257,0,0,0,230.984,0
37.2758,0,0,0,231.037,0
37.2936,0,0,0,231.094,0
37.3106,0,0,0,231.157,0
37.3258,0,0,0,231.22,0
37.3399,0,0,0,231.287,0
37.3532,0,0,0,231.359,0
37.3653,0,0,0,231.433,0
37.3763,0,0,0,231.51,0
37.3863,0,0,0,231.589,0
37.3953,0,0,0,231.672,0
37.4034,0,0,0,231.757,0
37.4105,0,0,0,231.844,0
37.4169,0,0,0,231.936,0
37.4223,0,0,0,232.029,0
37.4268,0,0,0,232.125,0
37.4306,0,0,0,232.223,0
37.4337,0,0,0,232.332,0
37.4357,0,0,0,232.433,0
37.437,0,0,0,232.537,0
37.4375,0,0,0,232.646,0
37.4374,0,0,0,232.756,0
37.4365,0,0,0,232.867,0
37.4349,0,0,0,232.98,0
37.4326,0,0,0,233.096,0
37.4296,0,0,0,233.213,0
37.4261,0,0,0,233.329,0
37.422,0,0,0,233.446,0
37.4174,0,0,0,233.563,0
37.4122,0,0,0,233.684,0
37.4065,0,0,0,233.804,0
37.4,0,0,0,233.929,0
37.3934,0,0,0,234.049,0
37.3863,0,0,0,234.172,0
37.3787,0,0,0,234.294,0
37.3706,0,0,0,234.419,0
37.3617,0,0,0,234.552,0
37.3526,0,0,0,234.68,0
37.3431,0,0,0,234.809,0
37.3335,0,0,0,234.935,0
37.3235,0,0,0,235.062,0
37.3134,0,0,0,235.187,0
37.303,0,0,0,235.312,0
37.2889,0,0,0,235.438,0
37.2714,0,0,0,235.565,0
37.2505,0,0,0,235.69,0
37.2264,0,0,0,235.816,0
37.1986,0,0,0,235.943,0
37.1678,0,0,0,236.069,0
37.1338,0,0,0,236.195,0
37.0976,0,0,0,236.319,0
37.0585,0,0,0,236.443,0
37.0159,0,0,0,236.568,0
36.9709,0,0,0,236.692,0
36.9237,0,0,0,236.815,0
36.8741,0,0,0,236.937,0
36.8218,0,0,0,237.059,0
36.7657,0,0,0,237.183,0
36.7079,0,0,0,237.306,0
36.6481,0,0,0,237.427,0
36.5866,0,0,0,237.547,0
36.523,0,0,0,237.666,0
36.4575,0,0,0,237.784,0
36.3892,0,0,0,237.903,0
36.3204,0,0,0,238.019,0
36.2499,0,0,0,238.135,0
36.1736,0,0,0,238.255,0
36.0978,0,0,0,238.372,0
36.0223,0,0,0,238.484,0
35.9454,0,0,0,238.596,0
35.866,0,0,0,238.708,0
35.7833,0,0,0,238.822,0
35.7026,0,0,0,238.931,0
35.6172,0,0,0,239.042,0
35.5285,0,0,0,239.154,0
35.4332,0,0,0,239.271,0
35.3381,0,0,0,239.385,0
35.2366,0,0,0,239.503,0
35.1339,0,0,0,239.62,0
35.0273,0,0,0,239.739,0
34.9148,0,0,0,239.862,0
34.8036,0,0,0,239.982,0
34.6886,0,0,0,240.103,0
34.565,0,0,0,240.231,0
34.4445,0,0,0,240.355,0
34.3203,0,0,0,240.48,0
34.1938,0,0,0,240.605,0
34.0655,0,0,0,240.731,0
33.9347,0,0,0,240.857,0
33.7986,0,0,0,240.987,0
33.6637,0,0,0,241.115,0
33.5245,0,0,0,241.245,0
33.3872,0,0,0,241.372,0
33.2444,0,0,0,241.502,0
33.1073,0,0,0,241.626,0
32.9683,0,0,0,241.751,0
32.8274,0,0,0,241.877,0
32.6846,0,0,0,242.003,0
32.5415,0,0,0,242.128,0
32.3977,0,0,0,242.253,0
32.2544,0,0,0,242.376,0
32.1093,0,0,0,242.501,0
31.9748,0,0,0,242.617,0
31.8544,0,0,0,242.723,0
31.7454,0,0,0,242.821,0
31.6453,0,0,0,242.913,0
31.5532,0,0,0,243,0
31.4764,0,0,0,243.076,0
31.4122,0,0,0,243.142,0
31.3599,0,0,0,243.199,0
31.318,0,0,0,243.248,0
31.2867,0,0,0,243.29,0
31.2657,0,0,0,243.324,0
31.2543,0,0,0,243.353,0
31.2529,0,0,0,243.373,0
31.2608,0,0,0,243.387,0
31.2779,0,0,0,243.394,0
31.3053,0,0,0,243.395,0
31.3407,0,0,0,243.389,0
31.384,0,0,0,243.378,0
31.4363,0,0,0,243.36,0
31.4967,0,0,0,243.337,0
31.5667,0,0,0,243.308,0
31.6428,0,0,0,243.273,0
31.7295,0,0,0,243.232,0
31.8246,0,0,0,243.186,0
31.9265,0,0,0,243.134,0
32.0316,0,0,0,243.08,0
32.1436,0,0,0,243.021,0
32.2613,0,0,0,242.957,0
32.3873,0,0,0,242.889,0
32.5179,0,0,0,242.817,0
32.6561,0,0,0,242.74,0
32.801,0,0,0,242.658,0
32.9662,0,0,0,242.565,0
33.1216,0,0,0,242.476,0
33.2801,0,0,0,242.385,0
33.4459,0,0,0,242.289,0
33.6163,0,0,0,242.189,0
33.7893,0,0,0,242.088,0
33.9689,0,0,0,241.983,0
34.1533,0,0,0,241.874,0
34.3403,0,0,0,241.764,0
34.531,0,0,0,241.65,0
34.7238,0,0,0,241.536,0
34.9226,0,0,0,241.417,0
35.1239,0,0,0,241.296,0
35.3303,0,0,0,241.173,0
35.5358,0,0,0,241.049,0
35.7479,0,0,0,240.921,0
35.962,0,0,0,240.791,0
36.1757,0,0,0,240.662,0
36.3914,0,0,0,240.531,0
36.6126,0,0,0,240.397,0
36.8363,0,0,0,240.26,0
37.0698,0,0,0,240.118,0
37.2952,0,0,0,239.98,0
37.5238,0,0,0,239.84,0
37.7516,0,0,0,239.7,0
37.9816,0,0,0,239.559,0
38.2128,0,0,0,239.417,0
38.4419,0,0,0,239.277,0
38.6699,0,0,0,239.139,0
38.9056,0,0,0,238.998,0
39.141,0,0,0,238.858,0
39.3658,0,0,0,238.725,0
39.5973,0,0,0,238.59,0
39.8207,0,0,0,238.461,0
40.0427,0,0,0,238.333,0
40.2634,0,0,0,238.208,0
40.4839,0,0,0,238.083,0
40.7026,0,0,0,237.961,0
40.9237,0,0,0,237.839,0
41.1491,0,0,0,237.715,0
41.3689,0,0,0,237.596,0
41.584,0,0,0,237.48,0
41.8023,0,0,0,237.363,0
42.0125,0,0,0,237.252,0
42.2199,0,0,0,237.144,0
42.4272,0,0,0,237.036,0
42.6395,0,0,0,236.927,0
42.8418,0,0,0,236.824,0
43.0484,0,0,0,236.72,0
43.2504,0,0,0,236.618,0
43.4526,0,0,0,236.516,0
43.6581,0,0,0,236.412,0
43.8601,0,0,0,236.31,0
44.0609,0,0,0,236.208,0
44.2626,0,0,0,236.105,0
44.463,0,0,0,236.002,0
44.6633,0,0,0,235.9,0
44.8684,0,0,0,235.794,0
45.067,0,0,0,235.692,0
45.2766,0,0,0,235.584,0
45.4718,0,0,0,235.482,0
45.6689,0,0,0,235.38,0
45.8665,0,0,0,235.276,0
46.0587,0,0,0,235.175,0
46.2485,0,0,0,235.073,0
46.4372,0,0,0,234.971,0
46.6234,0,0,0,234.87,0
46.8084,0,0,0,234.767,0
46.9927,0,0,0,234.664,0
47.1728,0,0,0,234.562,0
47.3514,0,0,0,234.46,0
47.5307,0,0,0,234.357,0
47.7058,0,0,0,234.255,0
47.8842,0,0,0,234.149,0
48.0607,0,0,0,234.044,0
48.2328,0,0,0,233.94,0
48.4011,0,0,0,233.838,0
48.5692,0,0,0,233.734,0
48.7336,0,0,0,233.632,0
48.8981,0,0,0,233.529,0
49.0605,0,0,0,233.426,0
49.2274,0,0,0,233.319,0
49.3874,0,0,0,233.215,0
49.5432,0,0,0,233.113,0
49.6965,0,0,0,233.012,0
49.8508,0,0,0,232.91,0
49.9945,0,0,0,232.812,0
50.1297,0,0,0,232.719,0
50.2554,0,1,0,232.63,0
50.3785,0,1,0,232.542,0
50.4921,0,1,0,232.457,0
50.5927,0,1,0,232.38,0
50.6843,0,1,0,232.308,0
50.7684,0,1,0,232.239,0
50.845,0,1,0,232.173,0
50.9144,0,1,0,232.111,0
50.9754,0,1,0,232.052,0
51.0282,0,1,0,231.998,0
51.0735,0,1,0,231.948,0
51.1119,0,1,0,231.9,0
51.1431,0,1,0,231.856,0
51.1679,0,1,0,231.815,0
51.1856,0,1,0,231.778,0
51.1968,0,1,0,231.744,0
51.2019,0,1,0,231.714,0
51.2008,0,1,0,231.685,0
51.1936,0,1,0,231.66,0
51.1807,0,1,0,231.638,0
51.1624,0,1,0,231.619,0
51.1388,0,1,0,231.603,0
51.11,0,1,0,231.589,0
51.076,0,1,0,231.578,0
51.0376,0,1,0,231.57,0
50.9927,0,1,0,231.564,0
50.9431,0,1,0,231.561,0
50.8893,0,1,0,231.56,0
50.8322,0,1,0,231.562,0
50.7709,0,1,0,231.566,0
50.7067,0,1,0,231.573,0
50.6371,0,1,0,231.582,0
50.5644,0,1,0,231.593,0
50.4877,0,1,0,231.606,0
50.4089,0,1,0,231.621,0
50.3289,0,1,0,231.638,0
50.2444,0,1,0,231.657,0
50.1576,0,1,0,231.678,0
50.0674,0,1,0,231.702,0
49.9755,0,1,0,231.726,0
49.8823,0,0,0,231.753,0
49.788,0,0,0,231.78,0
49.6921,0,0,0,231.81,0
49.595,0,0,0,231.84,0
49.4958,0,0,0,231.873,0
49.3953,0,0,0,231.906,0
49.2941,0,0,0,231.941,0
49.1901,0,0,0,231.978,0
49.0855,0,0,0,232.016,0
48.9794,0,0,0,232.056,0
48.8737,0,0,0,232.096,0
48.7679,0,0,0,232.138,0
48.661,0,0,0,232.18,0
48.5544,0,0,0,232.224,0
48.4476,0,0,0,232.268,0
48.3406,0,0,0,232.314,0
48.2321,0,0,0,232.361,0
48.1293,0,0,0,232.406,0
48.0425,0,0,0,232.445,0
47.9635,0,0,0,232.482,0
47.8949,0,0,0,232.515,0
47.8351,0,0,0,232.544,0
47.7822,0,0,0,232.572,0
47.7393,0,0,0,232.595,0
47.7048,0,0,0,232.615,0
47.6789,0,0,0,232.632,0
47.6602,0,0,0,232.647,0
47.6495,0,0,0,232.658,0
47.646,0,0,0,232.666,0
47.6494,0,0,0,232.671,0
47.6598,0,0,0,232.674,0
47.6763,0,0,0,232.675,0
47.6991,0,0,0,232.672,0
47.7282,0,0,0,232.667,0
47.7627,0,0,0,232.66,0
47.8034,0,0,0,232.651,0
47.8494,0,0,0,232.639,0
47.9003,0,0,0,232.625,0
47.9577,0,0,0,232.609,0
48.0213,0,0,0,232.59,0
48.0872,0,0,0,232.57,0
48.1573,0,0,0,232.548,0
48.2334,0,0,0,232.523,0
48.3122,0,0,0,232.498,0
48.399,0,0,0,232.469,0
48.4894,0,0,0,232.439,0
48.58,0,0,0,232.408,0
48.6772,0,0,0,232.374,0
48.7779,0,0,0,232.34,0
48.8826,0,0,0,232.303,0
48.9866,0,0,0,232.267,0
49.0969,0,0,0,232.228,0
49.2146,0,0,0,232.186,0
49.3299,0,0,0,232.144,0
49.4474,0,0,0,232.102,0
49.5715,0,0,0,232.057,0
49.6965,0,0,0,232.012,0
49.8208,0,0,0,231.967,0
49.9467,0,0,0,231.921,0
50.076,0,0,0,231.874,0
50.2064,0,1,0,231.826,0
50.34,0,1,0,231.777,0
50.4749,0,1,0,231.727,0
50.6128,0,1,0,231.677,0
50.7512,0,1,0,231.626,0
50.8903,0,1,0,231.574,0
51.0349,0,1,0,231.521,0
51.1781,0,1,0,231.468,0
51.323,0,1,0,231.415,0
51.4681,0,1,0,231.361,0
51.6198,0,1,0,231.307,0
51.78,0,1,0,231.252,0
51.9464,0,1,0,231.197,0
52.1189,0,1,0,231.141,0
52.2953,0,1,0,231.086,0
52.4881,0,1,0,231.028,0
52.657,0,1,0,230.979,0
52.8149,0,1,0,230.936,0
52.9582,0,1,0,230.9,0
53.0932,0,1,0,230.869,0
53.2105,0,1,0,230.845,0
53.3183,0,1,0,230.827,0
53.4121,0,1,0,230.814,0
53.495,0,1,0,230.808,0
53.5648,0,1,0,230.807,0
53.6231,0,1,0,230.811,0
53.6705,0,1,0,230.821,0
53.7075,0,1,0,230.836,0
53.7331,0,1,0,230.856,0
53.7485,0,1,0,230.881,0
53.7539,0,1,0,230.91,0
53.7496,0,1,0,230.943,0
53.7359,0,1,0,230.981,0
53.7131,0,1,0,231.023,0
53.681,0,1,0,231.07,0
53.6404,0,1,0,231.12,0
53.5918,0,1,0,231.173,0
53.5328,0,1,0,231.233,0
53.467,0,1,0,231.294,0
53.3945,0,1,0,231.359,0
53.314,0,1,0,231.427,0
53.2259,0,1,0,231.499,0
53.1305,0,1,0,231.573,0
53.0284,0,1,0,231.651,0
52.9207,0,1,0,231.731,0
52.8069,0,1,0,231.814,0
52.6839,0,1,0,231.901,0
52.5576,0,1,0,231.989,0
52.4209,0,1,0,232.083,0
52.2811,0,1,0,232.177,0
52.1373,0,1,0,232.272,0
51.9844,0,1,0,232.373,0
51.8228,0,1,0,232.478,0
51.6561,0,1,0,232.584,0
